56.89907761398631,60.65110096912413,0.24502921731272082,498
56.666138976825636,60.83176026769522,0.24583571161740692,499
56.436004886482664,61.008553196453775,0.24663101304617427,500
56.20773987135619,61.18173549639625,0.24742030785912747,501
55.974859040729534,61.35451276731878,0.2482421021360808,502
55.738588647884896,61.52770760376747,0.24907313615073728,503
55.49941228411071,61.701181654468655,0.24990806122676096,504
55.25781671146901,61.87482172356007,0.25074169869368523,505
55.01524891182072,62.04635376525446,0.2515637017979031,506
54.77164546404047,62.215698120339994,0.2523830919566535,507
54.526955631148695,62.382783514756255,0.2532089661138222,508
54.277511059676016,62.552346692349325,0.2540771432825669,509
54.02261410347456,62.72522197068302,0.25499132431710825,510
53.76699987631368,62.895986080626116,0.25593119754766785,511
53.51468297511602,63.06389759064054,0.25686107003936687,512
53.26519725230127,63.22880871018675,0.2577882711642696,513
53.01515027988158,63.391058387039614,0.25874657974550136,514
52.75936617595386,63.55488318017786,0.2597617424302897,515
52.49713778356174,63.72085117860396,0.26083976076609283,516
52.2324511859453,63.88604626874276,0.2619204986477787,517
51.96575033822391,64.0500565335893,0.2630051076145572,518
51.69750456404747,64.21247634509409,0.26409447507445677,519
51.426903336944136,64.37290635539517,0.26519365361592007,520
51.15292349713548,64.5324533970715,0.2663074805633247,521
50.87603515838763,64.69100846641263,0.2674361659984111,522
50.59671001977544,64.84847932993684,0.2685797312784544,523
50.319548221371655,65.00331140549073,0.269738019283589,524
50.043807728098436,65.15575414732685,0.2709106691393923,525
49.76580119889742,65.3065542309549,0.2721015547138418,526
49.486391803635186,65.45586678959167,0.27329822141459253,527
49.205715897936074,65.60385533517085,0.2744968595033904,528
48.923928857239474,65.75167785805714,0.2756934420895275,529
48.6402975273964,65.89930919817888,0.27689450239547675,530
48.35484727691984,66.04674097087721,0.2780975490680563,531
48.06761615783013,66.19398156102989,0.2792733014075995,532
47.778654917001546,66.33985620964387,0.2804353099062457,533
47.488026977217785,66.48418463654278,0.28158795251288266,534
47.19655428824768,66.62580885491056,0.28277081360975936,535
46.90417024941407,66.76597070709485,0.2839910870673597,536
46.61082729281216,66.90493432568142,0.2852471524245354,537
46.31575103228975,67.04395831790708,0.2865108325101938,538
46.01908734674322,67.18191823641163,0.28778619581676396,539
45.720994791094355,67.3186841125484,0.289077168462453,540
45.42239044204985,67.45413436531663,0.29040528658105075,541
45.123302832673005,67.58935571256971,0.29174887879303957,542
44.82377952833097,67.72446554729963,0.29310386989778753,543
44.52388711988428,67.85959803166804,0.29445715324205124,544
44.22280367039578,67.99370417802524,0.295827792676048,545
43.92046575844932,68.12672948279156,0.2972170332266229,546
43.616076807676286,68.25862782296062,0.2985994016499555,547
43.31066171356348,68.38936147322336,0.2999923554855053,548
43.00451221582023,68.51890108749421,0.30140423961928386,549
42.69867858043649,68.64623961274671,0.30286092197506803,550
42.387877130041645,68.77396970425524,0.3043611778070542,551
42.07128020754951,68.90272862848197,0.30590812209292584,552
41.7548478820505,69.03055681503204,0.3074909042500779,553
41.43897495497904,69.15725302337269,0.3090993612209436,554
41.124084767407034,69.28261601300237,0.31072316007644835,555
40.81137503762224,69.40644454568162,0.3123340421208386,556
40.49890188501956,69.52973728162614,0.3139709486553431,557
40.186605058887906,69.65251518389306,0.3156350880417055,558
39.873697495791276,69.77480759634881,0.3173010261539071,559
39.560312382141845,69.89665225451512,0.31894311043233364,560
39.24659558740723,70.01809527786989,0.3205618710905039,561
38.93270566420903,70.13919116933435,0.32219289983818683,562
38.61427602659686,70.26060274844637,0.3238716138893849,563
38.29065025895641,70.3825123883074,0.3255980859627052,564
37.96552901842054,70.5045151084674,0.32729575514441267,565
37.63873472384823,70.62670733770358,0.3289682459680531,566
37.310102478255175,70.74919388984895,0.3306187298995855,567
36.97964180228489,70.87088805071903,0.3322360080832976,568
36.64753661933875,70.99168919965045,0.33383374681858996,569
36.31398353703211,71.11149671589313,0.33542500825727345,570
35.98078008453188,71.23020998857206,0.33697246398136727,571
35.648442356168545,71.34772839888693,0.3384962190527308,572
35.31751022927888,71.46395132801923,0.34001535919868875,573
34.98854736344356,71.5787781562272,0.34152131217550213,574
34.656015135579366,71.69390810334458,0.34303665410019646,575
34.31939031541825,71.80957385410517,0.3445827320680156,576
33.982506740399515,71.92640683082125,0.3461920356356519,577
33.64532001531493,72.04434833749009,0.3478787208527808,578
33.30779842908795,72.16335644831595,0.34965581127124146,579
32.969177127414625,72.28121999581887,0.351473017338003,580
32.62960515129545,72.39791382518388,0.3533540474503963,581
32.28923788378125,72.51341278147432,0.35532094877840004,582
31.945999533220512,72.62843127234011,0.35747757532740626,583
31.600524316370958,72.74279006739029,0.3598380183872841,584
31.253433765536528,72.85631622490946,0.36241536866572166,585
30.90442915962299,72.97004300453177,0.3651785083198735,586
30.555430271160372,73.08329268054281,0.368159377519676,587
30.206535402430738,73.19629584498023,0.37135375095354517,588
29.858744084447903,73.30809156491753,0.3747887532198939,589
29.517530868842563,73.41870501226441,0.37834863465142415,590
29.182061761592045,73.52816134008965,0.3820562701851602,591
28.846164572214906,73.63648568287286,0.386017642235574,592
28.509858327225835,73.7437031963142,0.39022580511962185,593
28.1731620530225,73.84983903594838,0.3946727559006173,594
27.835348938150855,73.95491835560625,0.39934247879411217,595
27.496593392006716,74.05896631135037,0.404230557878579,596
27.157063481709915,74.16200805906264,0.4093314444582051,597
26.817828495661075,74.26406875859173,0.4146975126479855,598
26.479211884095804,74.36517356675658,0.4203214027782932,599
26.141537097135597,74.46534764022246,0.42619507545333113,600
25.804220013576376,74.56680214155358,0.4323059819424665,601
25.467416015798808,74.66957899717406,0.43863702189964054,602
25.131274143847982,74.77373690363561,0.44517041541543,603
24.79593710387684,74.87716531788098,0.45189966030039885,604
24.46154125222647,74.97993970706949,0.45879036674974105,605
24.12821660296369,75.08213553817684,0.46580761620520267,606
23.795179264518573,75.18382827414587,0.4729464450454682,607
23.462378499434433,75.28509338131838,0.48017302880770324,608
23.129750885817227,75.38600632582397,0.48745324075147656,609
22.79812788086314,75.48664257744002,0.49481170715730116,610
22.467588761446784,75.5870776031235,0.5022141512393525,611
22.13820646216718,75.68738686964403,0.5096264469803674,612
21.809301736289015,75.78863193712631,0.5169980500910603,613
21.481090217480006,75.89068283659245,0.524281581914943,614
21.153774854961565,75.9934179840232,0.5314297391543672,615
20.827384189817064,76.09573808390053,0.5384404224360796,616
20.50177235213137,76.19774375781766,0.5452783350363275,617
20.176780787554062,76.29953562715667,0.5519085574818984,618
19.852399983063215,76.40121431502315,0.5583841634551925,619
19.52876946589154,76.50288044381924,0.5646697439038717,620
19.206016078840594,76.6046346357453,0.570730946563645,621
18.884253980369927,76.70657751246344,0.5766151353926263,622
18.56358464471877,76.80880969617937,0.5822945269025722,623
18.244096861694715,76.91143180889284,0.5877429984120336,624
17.925866735607904,77.01553056701698,0.5929596351183296,625
17.608957687989847,77.1210011561941,0.5979294861658125,626
17.293420455929933,77.22774714701727,0.6026394126181877,627
16.97838553487644,77.3334944827221,0.607065328670337,628
16.663710226585042,77.4381467334414,0.6111918677120698,629
16.34923280625168,77.54159908393046,0.6150053993264664,630
16.035680080442212,77.64592434603367,0.6186052065642538,631
15.723020338235356,77.75101770504193,0.6219877390917793,632
15.411209184271247,77.85678273119456,0.6251520135228074,633
15.102912232787034,77.96124535881111,0.6280197181318367,634
14.79856392191566,78.06436471150393,0.6305872014520008,635
14.498605031865536,78.16609362388228,0.6328527937170364,636
14.203482684236427,78.26637864045667,0.6348345637935293,637
13.911835215604727,78.36605995083936,0.6364959976576686,638
13.623786297740933,78.46523817706776,0.6378313207417943,639
13.339453259469035,78.56401393978562,0.6388632817569903,640
13.052594147517702,78.66248784210785,0.6397247684043619,641
12.762137136514234,78.76076050230674,0.6404363523214673,642
12.471659204532672,78.85991865045683,0.6408654423803,643
12.181150838101996,78.95985747159159,0.6410203419076803,644
11.890583497170875,79.06048053570711,0.6409113171731269,645
11.601563016497442,79.16071370617263,0.6406165926491925,646
11.31403548744832,79.26068276004898,0.6401451166746999,647
11.027940659130968,79.36051347422172,0.6395083289652725,648
10.74246610149281,79.46033162583359,0.6386877477759912,649
10.457694262227417,79.56026299197467,0.6376937938002103,650
10.173694904617077,79.66043334956092,0.6365391526009667,651
9.891270947691167,79.76075465504964,0.6352082861406846,652
9.610311404040123,79.86092504243251,0.6337162529853648,653
9.330698944015538,79.96064264553489,0.6320801500777979,654
9.051564056197076,80.06080551449953,0.6302739850277744,655
8.772932108968941,80.16133399002662,0.6283070809864826,656
8.494815786306386,80.26215679780879,0.6261904975763386,657
8.217215088496822,80.3622249550335,0.6239173354765288,658
7.940117330929942,80.46168939406687,0.6215019794130675,659
7.663497144591153,80.56070104711662,0.6189603994742626,660
7.387316476450117,80.66039694159545,0.6162688727047644,661
7.111524588996282,80.76072257351385,0.6134423851205908,662
6.836058060316591,80.86163182388613,0.610497206205502,663
6.562494186757367,80.96188704567035,0.6074095847028659,664
6.290756862684238,81.06123668401456,0.6041942025254621,665
6.020769982389333,81.15942918393283,0.600866722959436,666
5.75005820116396,81.25741290527198,0.5974190925359438,667
5.478688111296469,81.35515849930361,0.5938783400955339,668
5.206707278525006,81.45264500231538,0.5902722494406271,669
4.935797642455887,81.54985983773798,0.5866108561427159,670
4.665981400394686,81.64679881276666,0.5829060515373373,671
4.3972744074101024,81.74346611962557,0.5791704064348208,672
4.12968617644695,81.83888824226287,0.5753669876044574,673
3.863219878421557,81.93329157963896,0.5715074251483456,674
3.5978723420130008,82.02690253059384,0.5676036510254563,675
3.3336340559548323,82.11973367286802,0.563660943795441,676
3.070489164928838,82.21158376239693,0.5596975344689146,677
2.808415471395363,82.30225155499821,0.5557318804191399,678
2.5466385972076324,82.39273572276231,0.5517896351035424,679
2.2852790430131713,82.48305722820889,0.5478840113269363,680
2.0244446250763373,82.5732454188991,0.5440285238699403,681
1.7642304770986685,82.6621381137143,0.5401227255509993,682
1.504719047073806,82.74955922389987,0.5361875278753901,683
1.2459800986243317,82.83533266060185,0.5322432381992451,684
0.9865790356668892,82.92023572793522,0.5283578191325241,685
0.7268710184978419,83.00436590264943,0.5245488255752048,686
0.467185838729498,83.08782695026771,0.5208335858790596,687
0.20782792012256843,83.17072892642025,0.5172075945602026,688
-0.0464486618561725,83.25244859967866,0.5136837109312091,689
-0.29632251754252786,83.33326268021592,0.5102744343956475,690
-0.5454429197951794,83.4144339757421,0.5069594903778228,691
-0.7938415796065225,83.49603375976724,0.5037446176261517,692
-1.0415628923429787,83.5781416908654,0.500634950856226,693
-1.288502212152384,83.65865980370549,0.49769404435437825,694
-1.5344058527863536,83.73766775694375,0.49492627805537087,695
-1.7790328123673644,83.8152368239967,0.4923358806679277,696
-2.0223164983075126,83.89361590285058,0.4898729357360952,697
-2.2643647274125254,83.97287626720343,0.48753136600474534,698
-2.505298000858588,84.053097575821,0.48530456569442304,699
-2.7450877796129065,84.13338178029821,0.4831676312744697,700
-2.9835564833551262,84.21403074599766,0.4811166025708665,701
-3.2205392161395086,84.29534633820961,0.4791468397835817,702
-3.4567913265814836,84.37741659985738,0.4773259789773734,703
-3.6923413545348596,84.46011575349375,0.475637067919566,704
-3.92723686636638,84.54331802159143,0.4740630787721186,705
-4.1613827306056494,84.62591153310832,0.47265600362110766,706
-4.394541116489907,84.70797594703825,0.47138001742134844,707
-4.626493219774937,84.78958253714453,0.47019982343856154,708
-4.857039261346635,84.87298020181052,0.4691358824334445,709
-5.085998490166905,84.95824021497184,0.46814670648513446,710
-5.313209181704845,85.04544223564177,0.467191789222705,711
-5.538528638813302,85.13248829762017,0.4662867767161619,712
-5.761833189500309,85.21945806009741,0.4653858777309753,713
-5.983018188289671,85.30642279702754,0.46444473537325476,714
-6.202905578268424,85.39344539804443,0.46339571590618733,715
-6.421596833870348,85.48058036674067,0.46220673142020297,716
-6.639218798198318,85.56787382147898,0.4608469018439827,717
-6.854108557070592,85.65634958905376,0.4593653024126685,718
-7.0661075569996346,85.74583158124962,0.45773407017028955,719
-7.275069928846721,85.83614370977129,0.4559271541327328,720
-7.482515888129914,85.9261237949359,0.4538326913227179,721
-7.688337618316055,86.01580118456401,0.45142950333635296,722
-7.8924526715361845,86.1051968412638,0.44869754412448226,723
-8.094058131239791,86.19552325686216,0.44566616072097376,724
-8.29327766930107,86.28700683066606,0.44231602751992793,725
-8.490253984105518,86.37987396191363,0.43862932888174405,726
-8.685894637370602,86.47315113546023,0.434620233089245,727
-8.88022499776921,86.56684254370101,0.4302760932893172,728
-9.073295802635627,86.66094399381802,0.4255859990066134,729
